,episodes,name,contentId,content,showTime,likeCount
10688,第八集,未知用户,1592992395203009488,而且桐原亮司更是狠角色,1844,3
10689,第八集,未知用户,1593008603568003959,原来这大哥是个跑龙套的,1844,0
10690,第八集,未知用户,1592918324702005497,你咋抢人头呢草,1845,42
10691,第八集,朱朝阳,1593063201135004614,我真抢手,1845,0
10692,第八集,未知用户,1592803293572006536,螳螂捕蝉，黄雀在后,1845,13
10693,第八集,陈冠声,1593072371320002245,注意了马上又结束了划重点了,1845,0
10694,第八集,未知用户,1593085173648001460,好太早了吧，才第八集,1845,0
10695,第八集,张东升 ,1592931905514005346,有局外人出现,1845,3
10696,第八集,未知用户,1592918473547001403,和我抢生意？,1846,18
10697,第八集,张东升 ,1593053718986002781,你怎么抢张东升人头啊？怎么回事啊，你这人,1846,26
10698,第八集,未知用户,1592762179745006199,死的会不会是大舅子,1846,7
10699,第八集,张东升 ,1592921659610005153,正好，不用我出手了,1846,0
10700,第八集,未知用户,1593075419745007847,这红光象征着杀戮,1846,0
10701,第八集,未知用户,1592806259566006725,坏人真多,1846,3
10702,第八集,未知用户,1592918134461004419,仇人太多,1847,15
10703,第八集,张东升 ,1592997057084000621,什么情况。。,1847,0
10704,第八集,未知用户,1592931677753004847,朱晶晶是她女儿吧,1847,16
10705,第八集,未知用户,1593065514557000656,我去竟然还有人埋伏,1847,1
10706,第八集,未知用户,1592569361811008311,老师不会救了他吧！！！！！,1847,5
10707,第八集,未知用户,1593135643821000447,哈哈哈，还有人抢人头,1847,0
10708,第八集,未知用户,1592918464767007272,咋还有人抢我工作呢,1848,41
10709,第八集,未知用户,1592490093078005854,真好，人都碰在一起来,1848,18
10710,第八集,未知用户,1592584616912008977,你们两个杀手先打一架吧,1848,24
10711,第八集,未知用户,1592921487981007154,杀个人还得抢,1848,14
10712,第八集,未知用户,1593094112154005682,抢人头的来了,1848,0
10713,第八集,未知用户,1592892465314000804,万万没想到,1848,2
10714,第八集,未知用户,1592899172682003018,抢人头哈哈哈哈笑死,1849,111
10715,第八集,张东升 ,1592924129457008053,有人抢我人头,1849,28
10716,第八集,未知用户,1592700086161000359,咋还抢单呢,1849,114
10717,第八集,普普,1593065335067008900,普普弟弟早就死了,1849,0
10718,第八集,未知用户,1593104413948001397,惊不惊喜？意不意外？！,1849,0
10719,第八集,张东升 ,1592989003812004545,想抢人头吗这事儿不能忍啊,1849,0
10720,第八集,未知用户,1592918604156006999,抢了张东升的人头啊,1850,79
10721,第八集,未知用户,1592927281648001057,为什么要大晚上的走,1850,2
10722,第八集,未知用户,1593099674725006895,我害怕了别动我老陈,1850,0
10723,第八集,未知用户,1593140448463005340,张东升：有人截胡,1850,0
10724,第八集,未知用户,1593093954966005796,张东升：抢人头,1850,0
10725,第八集,未知用户,1593134826584007181,我觉得张老师还可以救救他,1850,0
10726,第八集,未知用户,1592751622415009998,抢人头、,1851,36
10727,第八集,张东升 ,1593009560658000948,抢我单子，你完了,1851,6
10728,第八集,未知用户,1592965481307009638,两个人都来搞他,1851,5
10729,第八集,未知用户,1592917580646001316,怎么有那么厉害的王立,1851,0
10730,第八集,未知用户,1593060825222009832,线插得巧妙,1851,0
10731,第八集,未知用户,1592973071956000958,抢人头了,1851,0
10732,第八集,未知用户,1592997354361002178,有实力再高也不怕摔下来,1852,0
10733,第八集,张东升 ,1592970325099002177,怎么还抢人头呢,1852,25
10734,第八集,未知用户,1593017161891004333,该不会还救了他,1852,1
10735,第八集,张东升 ,1593060962301002753,哈啊哈哈哈哈哈抢人头笑死我了,1852,0
10736,第八集,未知用户,1593059593762002357,说张子枫的来找存在感？,1852,0
10737,第八集,张东升 ,1593056512661006248,想抢我人头？,1852,0
10738,第八集,未知用户,1592851289144009499,两个人要杀他唉,1853,30
10739,第八集,未知用户,1592979030858001228,点真背，人人都想杀他,1853,12
10740,第八集,未知用户,1592733297005005247,老师救了学生,1853,14
10741,第八集,未知用户,1593074698732005676,敌人的敌人就是朋友,1853,0
10742,第八集,未知用户,1593082472364008377,怎么害抢我人头呢,1853,0
10743,第八集,未知用户,1593072143130002085,这后舅舅还阴差阳错救了他一命？,1853,1
10744,第八集,张东升 ,1593086075422008207,抢人头&#128514;&#128514;,1854,3
10745,第八集,real_Mardrid,1593063248217005089,伊能静要多加小心啊,1854,1
10746,第八集,未知用户,1593099077332003177,你是看电视看入迷了吧,1854,0
10747,第八集,未知用户,1593008632459003215,老是有人想出来抢人头,1854,3
10748,第八集,未知用户,1592922795582009760,小舅子是傻X,1854,25
10749,第八集,未知用户,1593089509260004442,哈哈哈哈螳螂捕蝉黄雀在后,1854,0
10750,第八集,未知用户,1592982867024007255,张东升傻眼了吧,1855,26
10751,第八集,未知用户,1593088281995001391,张东升要四杀了,1855,4
10752,第八集,未知用户,1592495507826004975,被先下手了,1855,20
10753,第八集,未知用户,1592922786537009705,张东升快来！有刺客,1855,31
10754,第八集,未知用户,1593055586187001020,这也要抢人头,1855,1
10755,第八集,未知用户,1593075679165009790,张东升快把这二流子杀了吧,1855,0
10756,第八集,未知用户,1592991811786005708,张老师！有人抢人头,1856,29
10757,第八集,张东升 ,1593112230169005739,你别嚣张，等下就撒了你，都是绑一条绳上的蚂蚱了,1856,1
10758,第八集,未知用户,1592999493064004567,实际上救了他一命,1856,11
10759,第八集,未知用户,1593088559354005919,小舅子死了,1856,2
10760,第八集,未知用户,1593011413594004718,抢人头可还行？,1856,2
10761,第八集,未知用户,1593095836526009609,送人头了,1856,0
10762,第八集,未知用户,1593066504693006793,这童年过得太刺激了,1857,7
10763,第八集,张东升 ,1592926000549005550,这货到底惹了多少人,1857,11
10764,第八集,未知用户,1592976063357005002,普普太冷静了，根本就不像个小女孩,1857,3
10765,第八集,朱朝阳,1593071644306007246,我还不想死,1857,0
10766,第八集,未知用户,1592832623338000751,抢人头啊,1857,4
10767,第八集,张东升 ,1592918666873002356,说实话一样死不说实话还是死,1857,1
10768,第八集,未知用户,1592967509944004376,这儿救了他,1858,7
10769,第八集,张东升 ,1592976556130000923,别抢我人头,1858,7
10770,第八集,未知用户,1593014911571003558,前方高能，做好笔记,1858,2
10771,第八集,未知用户,1593073973804001552,会看到钱吗看到了不会误会吧,1858,0
10772,第八集,未知用户,1592972731937003535,王立劝你做个人,1858,3
10773,第八集,未知用户,1593098640784000672,你死定了,1858,0
10774,第八集,未知用户,1592918694891008579,所以小舅子还能救他一命?,1859,33
10775,第八集,张东升 ,1593083054248000582,我来救你了,1859,2
10776,第八集,未知用户,1592927756672003075,这个舅舅救了他啊相当于,1859,15
10777,第八集,未知用户,1592926938746000728,？？？他怎么找到他的？？？,1859,6
10778,第八集,未知用户,1593067900577002347,小舅子赶着送人头,1859,0
10779,第八集,未知用户,1592928755760007328,这是条疯狗姐弟俩都是疯狗,1859,1
10780,第八集,未知用户,1592918895593003435,他爸把小舅子弄死了吧,1860,6
10781,第八集,朱朝阳,1593096399438004498,两个人都想杀我，我太难了,1860,1
10782,第八集,未知用户,1593051520019005391,这是打算屈打成招,1860,2
10783,第八集,未知用户,1593100401553001262,被人抢先一步反而没事？,1860,0
10784,第八集,未知用户,1592547278488007500,弟弟来碰瓷了,1860,3
10785,第八集,未知用户,1593076180154002683,哈哈抢人头,1860,0
10786,第八集,未知用户,1592748114286009517,这个回头哈哈哈,1861,80
10787,第八集,张东升 ,1593022600420007149,这个转身我爱了,1861,4
10788,第八集,未知用户,1592999795194002194,不正常的人太多,1861,4
10789,第八集,张东升 ,1593072340056000480,注意了马上又结束了划重点了,1861,0
10790,第八集,未知用户,1592972663383003943,这人还救了他一命,1861,3
10791,第八集,未知用户,1592969089775008246,老陈救了他们吧,1861,4
10792,第八集,未知用户,1592921880059004976,小舅子要抢人头啊,1862,44
10793,第八集,陈冠声,1592965683833008860,血红色背景！后面的海好像血啊！！！！！！！！！,1862,4
10794,第八集,未知用户,1592920007309006064,这位男士，可不可以温柔一点,1862,12
10795,第八集,未知用户,1592965900433000139,黑子别费心机了,1862,1
10796,第八集,未知用户,1593087114121005582,屈打成招啊我靠,1862,0
10797,第八集,未知用户,1592983197317009501,张东升把他给救了,1862,0
10798,第八集,未知用户,1592928676526007171,张东升快来抢人头了,1863,20
10799,第八集,张东升 ,1592964115517004828,哎呦，来晚了一步，我还有机会吗？,1863,20
10800,第八集,未知用户,1592833733748001204,这种狂徒一般都活不长,1863,12
10801,第八集,张东升 ,1592919834370005066,哪有人在海边不带头盔的,1863,2
10802,第八集,未知用户,1592632540856002253,恋姐癖？,1863,49
10803,第八集,未知用户,1592653564155000630,这句话好耳熟,1863,1
10804,第八集,未知用户,1592916735758006255,遇到同行了,1864,310
10805,第八集,张东升 ,1592934131714007863,哎哟回首掏,1864,51
10806,第八集,未知用户,1592502603063002648,没想到救了他,1864,63
10807,第八集,张东升 ,1593065105912008677,冲啊！啊…再见&#128075;打扰了！,1864,4
10808,第八集,未知用户,1592662936442001557,我靠有人捷足先登.....,1864,67
10809,第八集,张东升 ,1593112334537005855,诶，走位,1864,1
10810,第八集,未知用户,1592756300596000356,东升哥，您这怂的太快了吧,1865,240
10811,第八集,未知用户,1592919147846004654,哈哈哈抢人头,1865,186
10812,第八集,张东升 ,1592762612671004920,woc什么情况？？,1865,68
10813,第八集,张东升 ,1592925486082002981,我勒个去，杀个人还要排队,1865,715
10814,第八集,未知用户,1592994016930007455,居然抢我人头,1865,13
10815,第八集,张东升 ,1593008377705004435,这咋杀个人还有人和我抢,1865,0
10816,第八集,未知用户,1592661783415005323,哈哈哈哈哈哈这个回头是认真的吗,1866,103
10817,第八集,张东升 ,1592837856193003416,看我蛇皮走位骗技能,1866,136
10818,第八集,未知用户,1592726897194008457,这个走位可以,1866,261
10819,第八集,张东升 ,1593097432014003758,我来了，我走了。,1866,15
10820,第八集,未知用户,1592927034586009899,回头：我就是这么惊艳,1866,7
10821,第八集,张东升 ,1592927225529000686,我还有机会吗……,1866,14
10822,第八集,张东升 ,1593062338596009239,我这走位怎么样？,1867,41
10823,第八集,杉杉没得眉毛,1592489865075005842,哈哈哈哈哈哈，气势汹汹，回首掏，板砖一收，走位走位，看不见看不见,1867,4750
10824,第八集,未知用户,1593084498312007900,一秒破功，明明正经的剧瞬间变得搞笑,1867,36
10825,第八集,张东升 ,1593092582428003992,哈哈哈，打个辅助吧,1867,10
10826,第八集,未知用户,1592659546970002677,张老师过来搭把手啊,1867,69
10827,第八集,朱朝阳,1592992242522007819,坏人自有坏人磨,1867,16
10828,第八集,未知用户,1592578169120003892,这个回头我笑死了,1868,214
10829,第八集,张东升 ,1592993244098003496,危险来了我扭头就跑,1868,22
10830,第八集,未知用户,1592491594306008420,这个转身哈哈哈,1868,153
10831,第八集,张东升 ,1592975082814003213,怎么回事？抢人头？？？,1868,3
10832,第八集,未知用户,1592849535775002803,这个转身笑死我了,1868,48
10833,第八集,张东升 ,1593097455765002575,小白船一响凉凉,1868,0
10834,第八集,未知用户,1592565996904001650,这一转身给我笑死了,1869,291
10835,第八集,张东升 ,1592636085506001010,居然比我快一步,1869,36
10836,第八集,未知用户,1592846884089003383,居然有人比我还快，哈哈,1869,6
10837,第八集,张东升 ,1592652582212006297,这咋杀个人还得排队啊,1869,23
10838,第八集,未知用户,1592638869471004284,东升咋这么怂呢,1869,7
10839,第八集,张东升 ,1593091822193005448,我去，还有同行,1869,0
10840,第八集,未知用户,1592722993089006470,这咋还抢人头呢,1870,214
10841,第八集,张东升 ,1593086209078007764,我丢了还带抢人头,1870,6
10842,第八集,未知用户,1593056723312009452,遇见一个抢人头的,1870,3
10843,第八集,张东升 ,1592981931364004082,这个惊喜来的太意外，不用自己动手了，喘会儿……,1870,8
10844,第八集,未知用户,1592932197016005952,昊昊太强了,1870,1
10845,第八集,张东升 ,1593071536724007446,哟，小老板抢人头啊,1870,0
10846,第八集,未知用户,1592919445607001783,这个回头有点搞笑,1871,45
10847,第八集,张东升 ,1592990821169002793,你咋还截胡呢？,1871,8
10848,第八集,未知用户,1592813536497001736,哈哈哈，这个掉头演得好,1871,20
10849,第八集,张东升 ,1593069727242005053,抢人头这是,1871,0
10850,第八集,未知用户,1592686209820005976,哈哈哈哈，笑死我了，这个回头,1871,19
