,episodes,name,contentId,content,showTime,likeCount
18928,第一集 ,未知用户,1592485607539009330,小女孩不会有好下场的,3174,41
18929,第一集 ,张东升 ,1592996934299001570,全部抓起来去爬山,3174,14
18930,第一集 ,未知用户,1592545097272000541,这个后妈太欠收拾了,3174,23
18931,第一集 ,未知用户,1593138105946003272,我觉得后面死得大块人心啊,3174,0
18932,第一集 ,未知用户,1593091691257003906,后妈很真实呀,3174,0
18933,第一集 ,未知用户,1593129647238002359,经历过知道那种感觉,3174,0
18934,第一集 ,未知用户,1592834258222005033,这要是白敬亭非急了,3175,42
18935,第一集 ,张东升 ,1593080072687005645,折女人没家教,3175,0
18936,第一集 ,未知用户,1592632915966004263,这后妈真不会做人,3175,15
18937,第一集 ,朱朝阳,1593091765316006338,等着我把你推下去吧臭妹妹,3175,1
18938,第一集 ,未知用户,1592672581208007614,千万别入戏太深，会气死的,3175,9
18939,第一集 ,未知用户,1593067968801002672,这剧演的好真实,3175,0
18940,第一集 ,未知用户,1592579507268008837,小女孩你活不长了,3176,21
18941,第一集 ,未知用户,1592456300518005545,我代入了我好生气,3176,31
18942,第一集 ,未知用户,1593108656125001028,这阿姨没必要这样吧,3176,0
18943,第一集 ,未知用户,1592740984815002964,多懂事的孩子啊，看着心疼,3176,2
18944,第一集 ,未知用户,1593016834856003523,拍的很真实，很真实,3176,0
18945,第一集 ,未知用户,1593064839115005365,好正常后妈有几个会对你好搞笑,3176,0
18946,第一集 ,未知用户,1592412280662005181,这么好的男孩子遇到这样的家庭，唉！,3177,26
18947,第一集 ,未知用户,1592634807427003973,这后妈很真实了,3177,6
18948,第一集 ,未知用户,1593070800917006877,其实很多后妈都很好的,3177,0
18949,第一集 ,未知用户,1592709549510009378,太真实了，我家这一模一样,3177,3
18950,第一集 ,未知用户,1593079046025009331,后妈母女两真的是够够的,3177,0
18951,第一集 ,未知用户,1593088011417001207,那个小女孩活该死,3177,0
18952,第一集 ,未知用户,1592902631297005785,这…不黑化能行？,3178,11
18953,第一集 ,陈冠声,1592687397487006619,这样后妈就是欠收拾！,3178,3
18954,第一集 ,未知用户,1592634007181009819,这个情节现实多的很,3178,6
18955,第一集 ,张东升 ,1593096017522002980,带那个后妈和后妈女儿去爬山,3178,0
18956,第一集 ,未知用户,1593060265438006334,所以啊都没好下场,3178,0
18957,第一集 ,未知用户,1592506474908002792,演的真好啊真想让人揍这母女,3178,4
18958,第一集 ,未知用户,1592326192256002087,一脸不待见的样子,3179,22
18959,第一集 ,未知用户,1592814073819008301,这电影也太真实了吧,3179,3
18960,第一集 ,未知用户,1592836228233005779,很真实难怪【评分这么高,3179,3
18961,第一集 ,未知用户,1593094306230007312,什么后妈，跟他没关系好吧,3179,0
18962,第一集 ,未知用户,1593075959673002178,本来就是后妈正常,3179,0
18963,第一集 ,未知用户,1593078472017006107,这晶晶马上就得死了,3179,0
18964,第一集 ,未知用户,1592671088267002603,他不是不合群，他是太懂事！,3180,23
18965,第一集 ,张东升 ,1592648641313003751,爸，你也是陈俊生的爸爸,3180,2
18966,第一集 ,未知用户,1592886830603005071,代入感太强了，快黑化！！,3180,2
18967,第一集 ,未知用户,1593107439235008808,这剧好真实的……致郁,3180,0
18968,第一集 ,未知用户,1593095308971005653,多看几眼小姑娘吧，快挂了,3180,0
18969,第一集 ,未知用户,1593077422409009416,这种电视太真实的,3180,0
18970,第一集 ,未知用户,1592670808346002023,千万别惹老实人，,3181,48
18971,第一集 ,朱朝阳,1593071636104007194,后妈有点年轻,3181,0
18972,第一集 ,未知用户,1592726503917006461,这个剧代入感也太强了,3181,3
18973,第一集 ,未知用户,1593064251290003099,演技好真实,3181,0
18974,第一集 ,未知用户,1593085559608003768,懂事得让人心疼,3181,0
18975,第一集 ,未知用户,1592708413267003402,踩了陌生人的鞋都要说对不起的,3181,16
18976,第一集 ,未知用户,1592490557330009306,这些演员都是怎么找的啊，厉害了,3182,14
18977,第一集 ,普普,1592750500292004376,妈呀，这剧看得我好抑郁,3182,2
18978,第一集 ,未知用户,1593066344040006492,后妈都是当面一套背后一套,3182,1
18979,第一集 ,张东升 ,1593001258997003065,该不会长大之后就成了这个眼镜仔的继承人吧？,3182,0
18980,第一集 ,未知用户,1593095041644002070,这片好有内涵呀,3182,0
18981,第一集 ,未知用户,1593068631879008474,你们咋这么逗啥都真实哈哈哈哈,3182,0
18982,第一集 ,未知用户,1592802737057002424,代入感太强我要打人了,3183,35
18983,第一集 ,朱朝阳,1593073336696007892,带你去爬山,3183,0
18984,第一集 ,未知用户,1592905717831005992,做人还是善良点吧,3183,14
18985,第一集 ,张东升 ,1593101068952007627,等会&#128116;把你给推下去，哈哈哈,3183,0
18986,第一集 ,未知用户,1592974098325002524,拍的太真实了细节满分,3183,4
18987,第一集 ,未知用户,1593096753757007221,大部分的后妈都是这样的,3183,0
18988,第一集 ,未知用户,1592328164569006730,讲话都阴阳怪气的,3184,35
18989,第一集 ,张东升 ,1593010658723000736,来爬山不,3184,0
18990,第一集 ,未知用户,1592407550986002938,原生家庭真的很重要,3184,13
18991,第一集 ,未知用户,1593063052495006638,这三个人的颜值好高,3184,0
18992,第一集 ,未知用户,1592313115730000376,每一位的演技都很厉害啊,3184,3
18993,第一集 ,未知用户,1593082498173006984,我新鞋子被踩，要气死,3184,0
18994,第一集 ,未知用户,1592975904764007586,介娘们可不像什么好人呐,3185,3
18995,第一集 ,张东升 ,1593088457607005056,一起爬山不,3185,0
18996,第一集 ,未知用户,1592472798682005969,野丫头乱跑早晚让车撞死,3185,22
18997,第一集 ,未知用户,1592911499005000461,就这个情节有点刻意,3185,2
18998,第一集 ,未知用户,1592357912744002914,不在沉默中死去，就在沉默中爆发,3185,20
18999,第一集 ,未知用户,1593098686585005401,这娘们不像个好人呢,3185,0
19000,第一集 ,未知用户,1592487741536008008,演的都是自卑，自闭的人,3186,25
19001,第一集 ,未知用户,1592878058840006153,气死我了，孩子太懂事了,3186,5
19002,第一集 ,未知用户,1593099196305009425,这后妈很真实好吗,3186,0
19003,第一集 ,未知用户,1593064028051000078,这样的女人能教出什么好孩子,3186,0
19004,第一集 ,未知用户,1593089170502007854,这么乖的孩子,3186,0
19005,第一集 ,未知用户,1592376131574001244,秦姐夫演技棒棒哒,3186,2
19006,第一集 ,未知用户,1592320504251005730,这爸妈对他啥态度啊,3187,47
19007,第一集 ,未知用户,1592312800035006691,这老头老太太欺负人,3187,70
19008,第一集 ,未知用户,1592842621057001833,他们都是不被待见的人啊,3187,17
19009,第一集 ,未知用户,1593133890204003651,人家又不像你，天天有新鞋穿,3187,0
19010,第一集 ,未知用户,1593010581305003304,这就是他成熟的原因,3187,0
19011,第一集 ,未知用户,1592624075180008689,每个熊孩子都有一个熊家长,3187,4
19012,第一集 ,未知用户,1593006331526007578,这孩子心理已经不健康了,3188,2
19013,第一集 ,张东升 ,1592976596247001122,这个剧真的是太真实了。,3188,0
19014,第一集 ,未知用户,1592411824026000322,一个是他演的小时候吧,3188,9
19015,第一集 ,未知用户,1593082669215001358,这个小女孩长得真的不讨喜,3188,0
19016,第一集 ,未知用户,1593071690132001293,代入感太真实了我已经黑化了,3188,0
19017,第一集 ,未知用户,1593085274875002173,这么好的孩子，看着就让人心疼,3188,0
19018,第一集 ,未知用户,1592966364106000666,上门女婿就这样，很真实,3189,7
19019,第一集 ,未知用户,1592632583887000597,这儿子真的太懂事了,3189,7
19020,第一集 ,未知用户,1592636323929003363,从小就受到种种因素的影响,3189,3
19021,第一集 ,未知用户,1593136941505008173,气死我了气死我了,3189,0
19022,第一集 ,未知用户,1593133898992003749,这话真是扎心了,3189,0
19023,第一集 ,未知用户,1593067803581000505,这夫妻间的距离隔了都有一座山了,3189,0
19024,第一集 ,未知用户,1592890612665003401,代入感太强，我已经快气死了,3190,4
19025,第一集 ,张东升 ,1592496817879000787,这是倒叙啊，前边的是结果，这是在解释为什么推，现在还没有推下去,3190,41
19026,第一集 ,未知用户,1592969185844008998,整出戏都是好演员啊,3190,1
19027,第一集 ,未知用户,1593102722439004526,小男孩演技真的不错,3190,0
19028,第一集 ,未知用户,1593064049683001531,就不能有好下场,3190,0
19029,第一集 ,未知用户,1592957443134002139,很现实啊现实中这种太多了,3190,0
19030,第一集 ,未知用户,1592542830438002030,这个样子孩子会很自卑的,3191,3
19031,第一集 ,未知用户,1593081850656007622,太真实了，真是的让人看着就是真的,3191,0
19032,第一集 ,未知用户,1593071696687009862,快黑化吧,3191,0
19033,第一集 ,未知用户,1592457546206009560,她不是故意的，你是故意的,3191,15
19034,第一集 ,未知用户,1592751902343001102,这时候丈母娘还没死吗,3191,0
19035,第一集 ,未知用户,1592581946488001577,为什么都不喜欢他的样子,3191,1
19036,第一集 ,未知用户,1592976887786009338,如果是我这后妈别想好过,3192,2
19037,第一集 ,张东升 ,1593137954865002604,这老丈人活不了多久,3192,0
19038,第一集 ,未知用户,1592625101061002568,有后妈就有后爸,3192,13
19039,第一集 ,未知用户,1593096697872006796,他跟他媳妇的空隙好大,3192,0
19040,第一集 ,未知用户,1593071297247007850,我硬是没看懂在演什么,3192,0
19041,第一集 ,未知用户,1592713877451001351,这儿子不是亲生的吧,3192,3
19042,第一集 ,未知用户,1592325902462002867,三个畸形的家庭……,3193,121
19043,第一集 ,张东升 ,1592974119634008031,别说三杯了，我来给大家表演个小旋风吧,3193,11
19044,第一集 ,未知用户,1592579838979002267,岳父岳母不把他当人看啊,3193,26
19045,第一集 ,朱朝阳,1592988049921000455,那个女孩是自己踩空掉下去的,3193,0
19046,第一集 ,未知用户,1592360964905007846,这是什么岳父啊,3193,29
19047,第一集 ,未知用户,1592313151427001581,就是好啊还不让夸了？嘻,3193,4
19048,第一集 ,未知用户,1592719186526003888,人情世故演的真的好,3194,15
19049,第一集 ,张东升 ,1593098035288006602,一起爬山吧,3194,0
19050,第一集 ,未知用户,1592926002869005605,讲真，刚才那段有点现实,3194,3
19051,第一集 ,未知用户,1592481832481001915,这些演员如何做到演的这么气人的,3194,10
19052,第一集 ,未知用户,1592720850883000011,我知道为什么推他们了,3194,3
19053,第一集 ,未知用户,1593074826470006369,这么看，死了就死了吧,3194,0
19054,第一集 ,未知用户,1592367569729006506,感觉爸妈不喜欢秦昊,3195,44
19055,第一集 ,张东升 ,1592662882669008522,罚你大爷一会给你们都宰了,3195,4
19056,第一集 ,未知用户,1592641860684009738,这家人怎么阴阳怪气的,3195,34
19057,第一集 ,未知用户,1592465969472006271,秦昊老师演技太棒了,3195,8
19058,第一集 ,未知用户,1592410431813005211,真的父母是孩子的老师,3195,11
19059,第一集 ,未知用户,1593057617044002976,这后妈好眼熟啊,3195,0
19060,第一集 ,未知用户,1592915854755002541,果然所有认都是死有余辜,3196,18
19061,第一集 ,张东升 ,1592404768381003340,这一家子好怪,3196,21
19062,第一集 ,未知用户,1592805090744002393,说话都阴阳怪气的,3196,14
19063,第一集 ,张东升 ,1592747021718003210,毫无地位,3196,5
19064,第一集 ,未知用户,1592379055391001109,每个家庭都有心酸,3196,26
19065,第一集 ,未知用户,1593063288254006767,刚刚那是小时候的他吧,3196,0
19066,第一集 ,未知用户,1592744986519001326,代入感太强，太现实了,3197,16
19067,第一集 ,张东升 ,1592996151496005486,明天带你们去爬山,3197,10
19068,第一集 ,未知用户,1592887424104006732,那时候的空军挺贵的吧,3197,5
19069,第一集 ,未知用户,1592545406515001599,真的是着也是他爸啊干什么呢,3197,9
19070,第一集 ,未知用户,1593058829217005044,感觉这一家人也是挺大问题的,3197,0
19071,第一集 ,未知用户,1593071988807008169,这背景，交代人物性格很足啊,3197,0
19072,第一集 ,未知用户,1592563843487004164,别欺负人记住别欺负人,3198,57
19073,第一集 ,未知用户,1592398434486003453,想给后妈一耳刮子,3198,44
19074,第一集 ,未知用户,1592381062955007059,这入赘的家庭就是很惨,3198,47
19075,第一集 ,未知用户,1593074877043004761,代入感强,3198,1
19076,第一集 ,未知用户,1593112798568008929,不是被推下去了吗？,3198,0
19077,第一集 ,未知用户,1592636236433003082,这就是现实的生活啊,3198,2
19078,第一集 ,未知用户,1592457807813005095,？？？为什么欺负他啊,3199,51
19079,第一集 ,张东升 ,1593008524634001059,后面有联系剧情慢慢看吧,3199,1
19080,第一集 ,未知用户,1592409597513003941,哎这岳父岳母真的是,3199,69
19081,第一集 ,未知用户,1592489961447005050,这个演岳父的经常演坏人,3199,8
19082,第一集 ,未知用户,1593091896808005757,正常吧，没有厌恶只有不感兴趣,3199,0
19083,第一集 ,未知用户,1592929559670009183,谁都比不上自己的亲妈,3199,1
19084,第一集 ,未知用户,1592316457363007096,代入感太强我已经开始生气了,3200,72
19085,第一集 ,朱朝阳,1592987235420002576,原来他们都是会长大的呀,3200,0
19086,第一集 ,未知用户,1592656892252009036,这个结构像不完美的她,3200,6
19087,第一集 ,张东升 ,1593010778351005953,姑父姑母一个资深的倒插门,3200,0
19088,第一集 ,未知用户,1592555191478000986,有了后妈，后爹也有了,3200,8
19089,第一集 ,未知用户,1593059910806004250,看得我内心好紧张总感觉下一秒有大事发生,3200,0
19090,第一集 ,未知用户,1592400626899004044,这老头阴阳怪气的,3201,120
19091,第一集 ,未知用户,1592660570919004959,妻子的身体朝向好真实,3201,25
19092,第一集 ,未知用户,1592467116081008537,总感觉死得其所啊,3201,31
19093,第一集 ,未知用户,1593133194274001373,感觉是生不出孩子,3201,0
19094,第一集 ,未知用户,1593078721078006914,空军是买来让你踩的？,3201,0
19095,第一集 ,未知用户,1593134062599004253,一起去爬山不？死亡率很高的那种哟。,3201,0
