,episodes,name,contentId,content,showTime,likeCount
9929,第九集,朱朝阳,1593103085320006142,少年宫确实是个神奇的地方,1678,0
9930,第九集,未知用户,1592536985469002838,这爸爸绝了啊啥都是让他儿子受着,1678,18
9931,第九集,朱永平,1592711016404008169,扎我心了。。,1678,5
9932,第九集,未知用户,1592995558092003091,当父亲的有太多不容易啊！,1678,1
9933,第九集,张东升 ,1593009243922000771,随便你告不告,1678,0
9934,第九集,未知用户,1593010609946004988,那你可真是太诚实了,1679,17
9935,第九集,朱永平,1592711151825006845,爸夹在中间真的好难做,1679,14
9936,第九集,未知用户,1593134831356000339,你已经不在是个诚实的孩子了,1679,0
9937,第九集,普普,1593022170655005236,我才是大博士,1679,3
9938,第九集,未知用户,1593095849167009703,问题是你现在早就不诚实了啊,1679,0
9939,第九集,张东升 ,1593074268994001232,诚实的孩子？,1679,0
9940,第九集,未知用户,1592574219487005107,同样单亲叶池敏幸福多了,1680,47
9941,第九集,张东升 ,1593084127602007355,感觉又要来活了,1680,9
9942,第九集,未知用户,1593004485444007763,你已经不诚实了好吗,1680,9
9943,第九集,朱朝阳,1593062182261001998,我就没诚实过,1680,0
9944,第九集,未知用户,1592826871800005024,你这孩子还敢说诚实,1680,23
9945,第九集,张东升 ,1593101453428007199,小子，感觉我才是你爸爸,1680,0
9946,第九集,未知用户,1592632923325004301,感觉张东升有点可爱了,1681,34
9947,第九集,张东升 ,1593021362929006751,我觉得大可不必了,1681,2
9948,第九集,未知用户,1592970278759003284,学霸你也不诚实了,1681,8
9949,第九集,朱朝阳,1593014368217000820,诚实和我无关,1681,1
9950,第九集,未知用户,1593013831289007923,妹妹的事你诚实了么,1681,5
9951,第九集,朱朝阳,1593049027877004479,他死了无所谓了,1681,0
9952,第九集,未知用户,1592505134302009798,这孩子这样都是家庭影响的,1682,12
9953,第九集,朱永平,1593048761051006183,人的本质是双标吼吼,1682,20
9954,第九集,未知用户,1593105251093003766,但是你早就不诚实了啊,1682,0
9955,第九集,张东升 ,1593003841327002058,还是我来当你爸吧,1682,14
9956,第九集,未知用户,1593099042462008579,突然觉得张老师其实蛮好,1682,0
9957,第九集,朱朝阳,1593063279878007895,东升诚不欺我,1682,1
9958,第九集,未知用户,1593066676438006933,孩子你也没诚实过啊,1683,12
9959,第九集,朱朝阳,1593024266023000628,我去认张老师做爸爸吧,1683,7
9960,第九集,未知用户,1593088020257001276,在诚实的路上越走越远,1683,1
9961,第九集,朱朝阳,1592989661880007368,道歉有用？,1683,5
9962,第九集,未知用户,1593073852402000435,但你一直都没做到诚实啊,1683,1
9963,第九集,朱朝阳,1593097971310007492,我不简单了,1683,0
9964,第九集,未知用户,1592918273538005057,不是张东升孩子就死了,1684,16
9965,第九集,张东升 ,1592967784221004338,放心辅助已经被我抓爆了,1684,11
9966,第九集,未知用户,1592503543522004003,最不诚实的就你了,1684,50
9967,第九集,朱朝阳,1593073234110007325,不是老师我早死了，,1684,1
9968,第九集,未知用户,1593105059411002139,这爸活着干吗,1684,0
9969,第九集,张东升 ,1592728450522005470,没事我已经把它杀了,1684,3
9970,第九集,未知用户,1592878050411004827,最该反思的是家长,1685,24
9971,第九集,朱朝阳,1593077859384000947,我好诚实,1685,0
9972,第九集,未知用户,1593048888605006576,这孩子智商真高,1685,2
9973,第九集,张东升 ,1592928798971008751,来认我当爹,1685,12
9974,第九集,未知用户,1593098010096007761,你们俩谁不诚实啊,1685,0
9975,第九集,张东升 ,1593105650665004057,我已经原谅他了,1685,0
9976,第九集,未知用户,1592530760914005190,你已经不是诚实的孩子了老弟,1686,14
9977,第九集,张东升 ,1593084481537009513,我帮你们解决了,1686,2
9978,第九集,未知用户,1593003702625001790,哦？那你倒是诚实一点呀,1686,5
9979,第九集,张东升 ,1593020462256004703,诚实你大爷,1686,4
9980,第九集,未知用户,1593073467223007016,这几个孩子演的太好了,1686,0
9981,第九集,张东升 ,1593109169699002228,还是老师对你好吧,1686,0
9982,第九集,未知用户,1593007506350008034,诚实是个诚实是个好东西,1687,1
9983,第九集,张东升 ,1592738832120000829,害，多大点事啊,1687,5
9984,第九集,未知用户,1593054356274007992,你也没诚实啊！双标男,1687,4
9985,第九集,张东升 ,1593071333700009517,没事，我已经处理了~,1687,0
9986,第九集,未知用户,1593050660769001211,离异家庭对孩子伤害太大了,1687,0
9987,第九集,朱朝阳,1593141213804000191,谁都比我重要是不是，我让张老师来收拾你,1687,0
9988,第九集,未知用户,1593054692768007268,你一直就不诚实好吗,1688,2
9989,第九集,张东升 ,1592734391843000184,没事哥们，我解决了,1688,6
9990,第九集,未知用户,1592926807912000204,他已经黑化了，诚实算什么,1688,3
9991,第九集,朱朝阳,1592836115557005210,这些演员哪找的？不用上学嘛,1688,1
9992,第九集,未知用户,1593117328768001345,孩子的心凉透了,1688,0
9993,第九集,张东升 ,1593003962063002154,弟弟已经咋不Q了,1688,0
9994,第九集,未知用户,1593134764797000129,全剧最幸福叶驰敏,1689,1
9995,第九集,张东升 ,1592885951337009953,如果不是我你早就没儿子了,1689,6
9996,第九集,未知用户,1593090042321009040,是他爸爸现在让他不诚实,1689,0
9997,第九集,普普,1593076710120007014,我可爱吗,1689,0
9998,第九集,未知用户,1593064302777002279,聪明的孩子,1689,0
9999,第九集,张东升 ,1593096923080006275,放心，我才是他爸,1689,0
10000,第九集,未知用户,1592938500782008302,你的诚实对你打了样,1690,21
10001,第九集,张东升 ,1592983370246000253,全体起立,1690,18
10002,第九集,未知用户,1593052463005009290,感觉张老师很给力！,1690,2
10003,第九集,陈冠声,1593099728824002315,诚实的孩子,1690,0
10004,第九集,未知用户,1593094169379005784,这每集时长全靠心情是么,1690,0
10005,第九集,朱朝阳,1593138529082005152,我黑化了,1690,0
10006,第九集,未知用户,1593002891965007099,说的好像你很诚实,1691,3
10007,第九集,张东升 ,1593004472327004385,惊不惊喜？意不意外,1691,14
10008,第九集,未知用户,1593091250267000331,荣耀行刑官张东升,1691,0
10009,第九集,朱朝阳,1593004895481008708,你让我诚实地去撒谎,1691,0
10010,第九集,未知用户,1593114709002000824,不用了，我已经告老师了,1691,0
10011,第九集,张东升 ,1593088056663001804,不用报警了，已经冻成冰了,1691,0
10012,第九集,未知用户,1593088280340001374,当爹也不容易,1692,1
10013,第九集,张东升 ,1593008649699003325,我做小白船把他撞死了,1692,5
10014,第九集,未知用户,1593018759140009799,这孩子哪件事诚实过,1692,2
10015,第九集,朱朝阳,1592678042249007935,这世界上诚实也是相对的,1692,1
10016,第九集,未知用户,1593081889723005248,这孩子也不容易啊,1692,0
10017,第九集,朱朝阳,1593047835476001729,还想鞭尸我???,1692,0
10018,第九集,未知用户,1592804833547002283,没事人我已经帮你杀啦,1693,39
10019,第九集,张东升 ,1593002159006008684,苏醒吧猎杀时刻,1693,10
10020,第九集,未知用户,1593080622788002196,你的小可爱突然出现,1693,0
10021,第九集,张东升 ,1593132983481002211,你俩在这吵吵啥呢，我都把他冻成冰鲜了,1693,0
10022,第九集,未知用户,1593023682789007423,第一集开始就没诚实过,1693,0
10023,第九集,朱朝阳,1593015271088005244,我摊牌了张老师才是我爸,1693,1
10024,第九集,未知用户,1593012858785003573,突然觉得张老师好啊,1694,14
10025,第九集,张东升 ,1593002349017001072,我来看看你,1694,7
10026,第九集,未知用户,1593051906254004533,张老师来报平安了,1694,9
10027,第九集,张东升 ,1593093780015002827,来，我们串个供,1694,0
10028,第九集,未知用户,1593084918081000192,这句话意义太深了,1694,0
10029,第九集,张东升 ,1593088128798002248,一起击剑吗,1694,0
10030,第九集,未知用户,1592512228291007006,看到秦昊我就害怕,1695,20
10031,第九集,朱朝阳,1593002166604002988,张老师您咋这么牛呢,1695,9
10032,第九集,未知用户,1593065998619004293,他俩长得好像,1695,0
10033,第九集,朱朝阳,1593095113293002574,你别过来，我害怕草,1695,0
10034,第九集,未知用户,1593010662037008547,该诚实的时候就要诚实啊,1695,0
10035,第九集,朱朝阳,1593140889693007833,妈耶魔鬼来了,1695,0
10036,第九集,未知用户,1592595170711005749,张老师又来收割人头了,1696,70
10037,第九集,朱朝阳,1593132263054003082,你怎么来了，我好意外啊,1696,2
10038,第九集,未知用户,1593002651458001983,妈呀直接再次吓晕,1696,23
10039,第九集,张东升 ,1593079596786009035,没想到吧！我来了！,1696,4
10040,第九集,未知用户,1593002533590002305,东哥真勇,1696,21
10041,第九集,张东升 ,1593103023113004788,王立现在是海鲜刺生,1696,0
10042,第九集,未知用户,1592635306792008431,……艺高人胆大,1697,109
10043,第九集,张东升 ,1592646675757003522,厉害啊张老师！,1697,7
10044,第九集,未知用户,1593017571615007395,张老师开朗的笑容,1697,6
10045,第九集,张东升 ,1593138789924006191,哈哈哈哈张老师来看您了,1697,0
10046,第九集,未知用户,1593012886869002752,这才是他的灵魂队友,1697,4
10047,第九集,未知用户,1593075859693001621,他不是不诚实是环境改变了他,1697,0
10048,第九集,未知用户,1593079503836008626,东升真的胆子好大啊,1698,16
10049,第九集,朱永平,1592620530241009766,又双叒叕见面了,1698,6
10050,第九集,未知用户,1592527541658007202,看出了喜剧效果这个杀手有点忙,1698,69
10051,第九集,张东升 ,1592575569421007820,一起爬山吗？,1698,8
10052,第九集,未知用户,1593137086815000227,孩子心机太多了,1698,0
10053,第九集,朱朝阳,1593062824308004240,你以为你谁,1698,0
10054,第九集,未知用户,1593056176641004541,你从第一集就不诚实了,1699,3
10055,第九集,张东升 ,1593060256096008499,不用告了,1699,1
10056,第九集,未知用户,1592667756511006762,他只是想扎他爸的心,1699,18
10057,第九集,张东升 ,1593014034246001394,我就是来提个醒，老师已经搞定了，接下来你看着办,1699,2
10058,第九集,未知用户,1592550274580004737,哈哈哈哈哈笑死我了一看他就想笑,1699,13
10059,第九集,张东升 ,1593030162427006819,准备先双杀，然后三杀,1699,0
10060,第九集,未知用户,1593003240308007835,你可真胆大,1700,11
10061,第九集,未知用户,1592551759868007599,天呐张东升是个狠人,1700,64
10062,第九集,未知用户,1592932015365009087,妈呀凶手来了,1700,15
10063,第九集,未知用户,1593063033015003750,哈哈高手来了,1700,0
10064,第九集,未知用户,1593089207257001589,看到他心里已经有阴影了。。。,1700,0
10065,第九集,未知用户,1593086251988009760,魔鬼来了，害怕,1700,0
10066,第九集,未知用户,1593014625155002296,张老师比他爸爸对他好,1701,20
10067,第九集,张东升 ,1592536995965002877,我去这东升胆也太大了,1701,59
10068,第九集,未知用户,1592562943353008731,张东升真有你的又跑这来了,1701,34
10069,第九集,朱朝阳,1593133956488003871,这才是我爸,1701,0
10070,第九集,未知用户,1592542775927001792,亲爹来了,1701,34
10071,第九集,朱朝阳,1593006435750008304,嘻嘻，他不能道歉了,1701,1
10072,第九集,未知用户,1592989287634000027,张老师都比他爸有魄力,1702,43
10073,第九集,朱朝阳,1593054403564008189,看到张老师心里安全多了,1702,8
10074,第九集,未知用户,1593049339888004519,张东升笑得好开心,1702,5
10075,第九集,朱朝阳,1593066713655008816,为什么他可以如此淡定,1702,2
10076,第九集,未知用户,1593000734842006705,阎王来也,1702,35
10077,第九集,张东升 ,1592498244420004365,嘿嘿，看我胆子大不，刚杀了人，现在跟个没事人似的,1702,23
10078,第九集,未知用户,1592506160711004709,大佬驾到,1703,99
10079,第九集,张东升 ,1592969780221000231,哈哈哈我来了,1703,16
10080,第九集,未知用户,1593097585333000309,这孩子心理承受能力得多大,1703,0
10081,第九集,朱朝阳,1593092252574000780,老师你演技真好,1703,0
10082,第九集,未知用户,1593091412274001335,太讽刺了还诚实的孩子,1703,0
10083,第九集,朱朝阳,1593107507299000220,张老师已经帮我摆平了,1703,0
10084,第九集,未知用户,1593005881449004310,可是全剧最真实的也是他爹啊,1704,14
10085,第九集,朱朝阳,1593002319056009751,你在教我做事？,1704,19
10086,第九集,未知用户,1592565617627000499,张老师，你想干嘛,1704,23
10087,第九集,张东升 ,1593030971694004804,我老师又来收人头了,1704,1
10088,第九集,未知用户,1593083768364005454,对儿子的好全是因为愧疚,1704,0
10089,第九集,张东升 ,1593062277560002530,小白船又来了,1704,0
10090,第九集,未知用户,1593066225671005026,衣服是湿的，细节。,1705,8
10091,第九集,朱朝阳,1593105622971003782,我老师牛不牛？,1705,0
10092,第九集,未知用户,1592591069293008037,这孩子够淡定,1705,21
10093,第九集,未知用户,1592972163571008467,魔鬼来了,1705,12
10094,第九集,未知用户,1593060877534001464,真正爱他的人来了哈哈,1705,2
10095,第九集,未知用户,1592897008776005953,张老师好早噢&#128514;,1705,3
10096,第九集,未知用户,1593010576795000191,明天一起去爬山,1706,15
10097,第九集,张东升 ,1593095932808000731,意不意外，开不开心？,1706,9
10098,第九集,未知用户,1593131258467007264,细节真好，背后是湿的,1706,0
10099,第九集,张东升 ,1593063917048000194,我来啦小阳阳,1706,22
10100,第九集,未知用户,1593018772483008999,张老师好阳光啊,1706,2
10101,第九集,张东升 ,1593079272638000506,现在开始，全体起立,1706,0
10102,第九集,未知用户,1593003129855008459,这淡定的气场，啧啧啧,1707,22
