,episodes,name,contentId,content,showTime,likeCount
9187,第三集,未知用户,1592758277072002067,咬的这么狠都有血迹了,1540,8
9188,第三集,张东升 ,1592916261898000637,不是留守儿童就得死,1540,1
9189,第三集,未知用户,1593009148553007893,他家条件不错,1540,0
9190,第三集,朱朝阳,1592886908233005438,这是好好演的节奏，比随便拍的网剧慢很多,1540,0
9191,第三集,未知用户,1592641260237006804,紫薇：在这么高的栏杆上面跳来跳去,1540,1
9192,第三集,叶军,1592671711556003685,你们都是托！刷评分的。演得到底是啥？啥！啥？！啊,1540,0
9193,第三集,未知用户,1592822373179006478,晶晶罪不至死也是自己爬上去的,1541,2
9194,第三集,朱朝阳,1593062178936000668,果然查到这上面来了,1541,1
9195,第三集,未知用户,1593078534675005581,所以原生家庭很重要,1541,0
9196,第三集,未知用户,1592856868497003044,这世界上不正常的家庭太多了,1541,1
9197,第三集,未知用户,1592669795365002901,怎么都是开放式厨房,1541,4
9198,第三集,未知用户,1592472428363005911,细思极恐,1541,2
9199,第三集,未知用户,1592727925294002678,这家伙还塞牙了,1542,82
9200,第三集,未知用户,1593062975600004653,正常家庭也不会发生这些事啊,1542,0
9201,第三集,如何如何33,1592885979306000062,该好好这也不是普普杀得呀为啥一堆人说她有心机,1542,0
9202,第三集,未知用户,1593105384323003140,她不带她上去怎么可能会死,1542,0
9203,第三集,未知用户,1593094226949007726,好有年代感的台灯,1542,0
9204,第三集,未知用户,1593059676961009166,细节不错,1542,0
9205,第三集,未知用户,1592397205553001133,芦芳生演技好，但一直不红,1543,3
9206,第三集,普普,1592815156633005608,无情哈拉少,1543,4
9207,第三集,未知用户,1593055525928001379,大人犯得错让孩子来承担,1543,0
9208,第三集,未知用户,1593061243481002470,又一个单亲家庭,1543,0
9209,第三集,未知用户,1593068887423005983,三星的铃声,1543,0
9210,第三集,未知用户,1592626581882002774,怎么都是单亲家庭,1543,0
9211,第三集,未知用户,1592472067614004814,完了完了发现啦,1544,29
9212,第三集,未知用户,1593011049726006002,这个铃声太真实了,1544,0
9213,第三集,未知用户,1592416406820006375,手机演的好哈哈,1544,0
9214,第三集,未知用户,1592399137320006082,感觉晶晶有点自作自受,1544,3
9215,第三集,未知用户,1592670836269006521,第二部第一集装修贵宾楼,1544,0
9216,第三集,未知用户,1592674958196003649,我去。查出来了,1544,0
9217,第三集,未知用户,1592655398268001305,这部剧讲的是人性,1545,4
9218,第三集,未知用户,1592541430582006245,真的不准备关门了,1545,3
9219,第三集,未知用户,1592974943584002473,孩子演技不错,1545,0
9220,第三集,未知用户,1593017134356003344,出大问题,1545,0
9221,第三集,未知用户,1592457250691007369,普普好可怕,1545,7
9222,第三集,未知用户,1592998240157007407,这就是叶驰敏？,1545,0
9223,第三集,未知用户,1592991364885004811,就是意外就是意外呀！,1546,21
9224,第三集,未知用户,1592500432029000449,被发现了快跑啊,1546,21
9225,第三集,未知用户,1592402465855004704,哎呀要遭,1546,24
9226,第三集,未知用户,1593070665296002362,他们家庭都好真实,1546,0
9227,第三集,未知用户,1593113464342005914,还珠格格的台词,1546,0
9228,第三集,未知用户,1593008510438003464,猜到了猜到了,1546,0
9229,第三集,未知用户,1593099271725004446,你不看电视你也能考第一,1547,1
9230,第三集,朱朝阳,1592992816975001823,就当是一场梦，醒了还是很感动,1547,0
9231,第三集,未知用户,1593102562362002402,好家伙，不让去房间,1547,0
9232,第三集,未知用户,1593007001862003219,怎么又扯到还珠格格了啊,1547,0
9233,第三集,未知用户,1593069134081001757,听到没有，电视里跳来跳去,1547,0
9234,第三集,未知用户,1592968137684004272,每个假期都是还珠格格,1547,1
9235,第三集,未知用户,1592491244200002687,吃的啥感觉很好吃的样子,1548,6
9236,第三集,未知用户,1592395592446009842,天啊普普的,1548,53
9237,第三集,未知用户,1592842669598003155,这还能咬出血……,1548,7
9238,第三集,未知用户,1592579433871007693,晶晶死又不是别害死的,1548,2
9239,第三集,未知用户,1593051738877003784,门关好了吗,1548,0
9240,第三集,未知用户,1592476112209008049,…………完了完了，找到人也难解释了,1548,9
9241,第三集,未知用户,1592725314999008912,这还咬下来了,1549,16
9242,第三集,未知用户,1592397169136006879,晶晶这孩子真是太任性了,1549,10
9243,第三集,未知用户,1593004372082003708,想看还珠格格了,1549,0
9244,第三集,未知用户,1592918416014005894,谁这么碰我一下我就醒了,1549,0
9245,第三集,未知用户,1593099629419006979,哦呦，查出来血迹了,1549,0
9246,第三集,未知用户,1592746137949009273,害，就说了这一下要出事了，说不清了,1549,0
9247,第三集,未知用户,1593053207635001565,本来就是意外,1550,7
9248,第三集,叶军,1592636137339001269,又是单亲家庭？？？？？？？,1550,0
9249,第三集,未知用户,1592399142979009696,所以说晶晶为什么这么任性,1550,11
9250,第三集,未知用户,1593049222391006570,完了，那个女孩儿的,1550,2
9251,第三集,未知用户,1592472963870007621,普普这演技，绝了。,1550,3
9252,第三集,未知用户,1593086353265008470,严良和普普是阴间的使者,1550,0
9253,第三集,未知用户,1593066954855006199,完犊子了,1551,0
9254,第三集,严良,1592701868933005503,罪魁祸首是任性,1551,7
9255,第三集,未知用户,1592989876944007222,我觉得晶晶长大后可以开玛莎拉蒂,1551,1
9256,第三集,未知用户,1592985250903004478,完了留证据了。。。,1552,24
9257,第三集,张东升 ,1592628491964001652,不错不错,1552,2
9258,第三集,未知用户,1592989376754005091,那也是意外……,1552,5
9259,第三集,未知用户,1593075665605009711,完了到时候说不清楚了,1552,0
9260,第三集,未知用户,1592894012369005975,这种感觉说不清啊,1552,1
9261,第三集,未知用户,1593064821025006156,又是一个单亲家庭？,1552,0
9262,第三集,未知用户,1592634974078001174,什么叫做不是意外,1553,5
9263,第三集,朱朝阳,1592917307092009712,第二名的爸爸真心不错,1553,1
9264,第三集,未知用户,1592723169097006927,要交善良的朋友,1553,2
9265,第三集,普普,1592798515566004042,怎么办怎么办惨了,1553,12
9266,第三集,未知用户,1593098832620001962,天啊有证据了,1553,0
9267,第三集,普普,1592492691999002177,这么大的孩子心就这么大吗？？？,1553,0
9268,第三集,未知用户,1592677588683008898,就是意外，你大爷的,1554,36
9269,第三集,张东升 ,1592634509942001252,怎么不说是后妈自己种的恶果跟三个孩子什么关系,1554,5
9270,第三集,未知用户,1592924338091007664,吃的什么啊这么脆,1554,1
9271,第三集,未知用户,1593057212459009749,完了完了，暴露了,1554,0
9272,第三集,未知用户,1593067967727004508,脱氧核糖画个圈,1554,0
9273,第三集,未知用户,1592824619162003069,这电视怎么都是单亲的,1554,0
9274,第三集,未知用户,1592416663451007612,可是确实是意外啊。。。。,1555,17
9275,第三集,陈冠声,1593096868799007805,不让别人闲着，你就可以回家。,1555,0
9276,第三集,未知用户,1592397260506001347,我去，那时候有DNA检测,1555,17
9277,第三集,普普,1593018011331005989,我药丸？,1555,0
9278,第三集,未知用户,1592399148459006132,表演实在是太真实了！,1555,4
9279,第三集,未知用户,1593083548212006893,这个第二的女儿也是嫉妒心太强了,1555,0
9280,第三集,未知用户,1592883737726001473,这个水果好酸,1556,2
9281,第三集,未知用户,1593079340447007846,她妈妈呢，怎么睡沙发上啊,1556,0
9282,第三集,未知用户,1592653091145008104,找不到普普的dna吧,1556,12
9283,第三集,未知用户,1593055192543000933,普普说我不知道,1556,0
9284,第三集,未知用户,1593139035548007333,…又误会了,1556,0
9285,第三集,未知用户,1593080357703005851,完了普普啊,1556,0
9286,第三集,未知用户,1592733052056001402,可是真的是意外,1557,22
9287,第三集,普普,1593061658819004826,明明就是意外,1557,1
9288,第三集,未知用户,1592735844569006674,完了普普怎么办呀,1557,4
9289,第三集,未知用户,1593060628269008563,不是脚扭了吗,1557,0
9290,第三集,未知用户,1592573259752000925,"这就是为什么不能报警,不然根本说不清楚",1557,2
9291,第三集,未知用户,1592829681694000068,这就能断定不是意外了牛的牛的,1557,0
9292,第三集,未知用户,1592459859326008115,没必要对单亲家庭的孩子恶意那么大,1558,13
9293,第三集,未知用户,1592806000658005843,关键是就是意外啊,1558,8
9294,第三集,未知用户,1592544782376004489,平静的生活打破了,1558,6
9295,第三集,未知用户,1592642408112002505,还真的是意外,1558,4
9296,第三集,未知用户,1593098263206002972,光头强演的好,1558,0
9297,第三集,未知用户,1593058750009008952,那也是意外,1558,0
9298,第三集,未知用户,1592487756227003475,哎呀普普要暴露了,1559,32
9299,第三集,未知用户,1592891205338007093,但是确实是自己掉下去的,1559,5
9300,第三集,未知用户,1593072108020009152,说出来你不信，这就是意外,1559,0
9301,第三集,未知用户,1593004842199009930,这误会大了,1559,0
9302,第三集,未知用户,1592645294893007126,我去！真假摔死案！,1559,6
9303,第三集,未知用户,1592886257412007285,李子演得好,1559,0
9304,第三集,未知用户,1592406915745000808,巧了，还就是意外,1560,104
9305,第三集,普普,1593025632465005131,完犊子了，误会大了,1560,8
9306,第三集,未知用户,1592904313804001096,就是意外啊但确实说不清,1560,18
9307,第三集,张东升 ,1593062138490009352,转移视线,1560,0
9308,第三集,未知用户,1592622771976000233,怎么不是意外就是意外啊,1560,12
9309,第三集,未知用户,1592985976313000642,就是个意外，怎么不是意外了,1560,0
9310,第三集,未知用户,1592712454088002829,这下就说不清楚了,1561,24
9311,第三集,未知用户,1593067755201000270,看到最后就知道，不是意外,1561,1
9312,第三集,未知用户,1592399154099006089,从来没有见过这么好的表演,1561,5
9313,第三集,未知用户,1593104349559001195,真是太巧了吧,1561,0
9314,第三集,未知用户,1592819678175002122,怎么这么多单亲家庭，孩子是最大的受害者。,1561,2
9315,第三集,未知用户,1593057787020004862,现场没有打斗痕迹不是意外你放什么屁,1561,0
9316,第三集,未知用户,1592464645847002329,可能是早上吃的牛排,1562,58
9317,第三集,未知用户,1593050182710009567,后面有暗示不是意外吧,1562,3
9318,第三集,未知用户,1593091821048009966,那么高的栏杆上跳来跳去的,1562,0
9319,第三集,未知用户,1592770436078002617,当时那么先进了,1562,3
9320,第三集,未知用户,1592637994180006154,连摄像头都没有有DNA检测,1562,9
9321,第三集,未知用户,1593064176115001074,朱晶晶的死本来就不是意外，这里看到的不是真相,1562,0
9322,第三集,未知用户,1592766093304000808,咬了普普，但是确实是意外,1563,20
9323,第三集,普普,1593078744370007673,我当时慌急了,1563,0
9324,第三集,未知用户,1592725250047009226,本来就是她自己掉下去的,1563,4
9325,第三集,未知用户,1592399457984009005,这个微表情太好了吧,1563,2
9326,第三集,未知用户,1593135017753009452,那裂开的桌子你就看不见？,1563,0
9327,第三集,未知用户,1593102338266001427,怎么会有牙印,1563,0
9328,第三集,未知用户,1592492684652003331,第一次不想让真相,1564,24
9329,第三集,叶军,1592701068083004501,张小敬出来,1564,2
9330,第三集,未知用户,1593113479122006920,还珠格格的台词有暗示剧情的,1564,0
9331,第三集,未知用户,1593087512513007536,普普是外地来的哦,1564,0
9332,第三集,未知用户,1592480999638006245,就那样咬一口就能咬出血？？？,1564,4
9333,第三集,未知用户,1593087655158007036,然而就是意外,1564,0
9334,第三集,未知用户,1592529245551002277,但凡有点礼貌都不至于这样,1565,4
9335,第三集,未知用户,1593088139230002347,本来就是意外，自作孽,1565,0
9336,第三集,未知用户,1592974655917004629,完了，要被查出来了,1565,2
9337,第三集,未知用户,1592653568011009084,这小女孩咬的那么狠,1565,13
9338,第三集,未知用户,1592897359233007696,晶晶死了还得害两个人,1565,2
9339,第三集,未知用户,1593070127933008417,你大爷的！,1565,0
9340,第三集,未知用户,1593076553233004879,绝了，恕我直言，死了还不省心,1566,0
9341,第三集,朱朝阳,1592552948394002491,本来就是意外，不要绑架,1566,2
9342,第三集,未知用户,1593083174724003642,太好了，真相就得暴露,1566,0
9343,第三集,未知用户,1593081164313001449,很早就有DNA检测啊。,1566,0
9344,第三集,未知用户,1593086858028002120,我能证明就是意外，我当时就看着了，她自己摔下去的,1566,0
9345,第三集,未知用户,1592993958971006820,哪里来的血，没打架呀,1566,0
9346,第三集,未知用户,1592489452062002585,大半夜还不让人闲着,1567,2
9347,第三集,张东升 ,1592766141667009527,第二名估计后面也要领盒饭～,1567,2
9348,第三集,未知用户,1592953038861006900,这里都是不圆满的家庭,1567,1
9349,第三集,未知用户,1593108318608000721,真的是意外,1567,0
9350,第三集,未知用户,1593069154247001872,还珠格格说跳来跳去,1567,0
9351,第三集,未知用户,1592668349050000787,那一咬，真是环环相扣,1567,6
