,episodes,name,contentId,content,showTime,likeCount
13179,第十一集,未知用户,1592889660515003046,哇哦彩蛋来啦,2301,1
13180,第十一集,未知用户,1593018164299007577,我回去看过了，就集有彩蛋,2302,1
13181,第十一集,未知用户,1593139693622001218,12集有人说有彩蛋回来看,2302,0
13182,第十一集,未知用户,1593011060573003417,李甜甜，你是不是在看哈哈哈哈,2302,0
13183,第十一集,未知用户,1592713889319001102,他爸和他王瑶都是他杀的,2303,4
13184,第十一集,未知用户,1592983820511001358,韩彩月你看懂了嘛哈哈哈,2303,0
13185,第十一集,未知用户,1593140663020006681,回来补彩蛋的,2303,0
13186,第十一集,未知用户,1592839382231000228,拉链声！！！,2304,27
13187,第十一集,未知用户,1593088797013008205,重新开始绝不是他爸心血来潮说的,2304,1
13188,第十一集,未知用户,1592882887591008409,就这集有吧,2304,1
13189,第十一集,未知用户,1592755692503008071,果然听到了,2305,11
13190,第十一集,朱朝阳,1592734665935003488,原来知道,2305,5
13191,第十一集,未知用户,1593091601881003459,头一次片连片尾都看的那么认真，,2305,0
13192,第十一集,未知用户,1593102992375004378,看到十一级才知道有彩蛋,2305,0
13193,第十一集,未知用户,1593097247589000654,彩蛋，爸爸听到拉开拉链的声音了,2305,3
13194,第十一集,未知用户,1593101682187000245,拉链的声音,2305,0
13195,第十一集,未知用户,1593093936828004166,彩蛋彩蛋厉害,2306,3
13196,第十一集,未知用户,1593097072106009324,重点，拉链声,2306,3
13197,第十一集,未知用户,1593089246138001949,我来了！！！！蹲到了,2306,0
13198,第十一集,未知用户,1593131890056007631,原来还有彩蛋呀，从第几集开始的,2307,0
13199,第十一集,未知用户,1592502926033005548,就我一个吗,2307,1
13200,第十一集,未知用户,1592832935943000191,还有最后一集了啊,2307,0
13201,第十一集,未知用户,1593136915112006427,爸爸知道,2307,0
13202,第十一集,未知用户,1593100449088001535,？？？我第一次返现偏偏为有彩蛋,2307,0
13203,第十一集,未知用户,1592740087390008462,有钱人的彩蛋,2308,6
13204,第十一集,未知用户,1593091600168003438,听到了，拉链声啊！他爸爸一直都知道,2308,4
13205,第十一集,未知用户,1592904686039007141,我靠，还有彩蛋,2308,1
13206,第十一集,未知用户,1593139070569007523,天呐，彩蛋在那么那么后面,2308,0
13207,第十一集,未知用户,1593131783898007371,爸爸一直都知道,2309,1
13208,第十一集,未知用户,1592722840999005609,看了解析才发现有彩蛋又返回来看,2309,4
13209,第十一集,未知用户,1593097404104001815,翻回去看了一遍所有彩蛋……,2309,0
13210,第十一集,未知用户,1593089091066002185,啊，原来有听拉链声儿啊,2309,1
13211,第十一集,未知用户,1592565431756009847,竟然还真有，感觉对了,2310,16
13212,第十一集,未知用户,1593092741394005184,拉链声音！爸爸早就知道了,2310,2
13213,第十一集,未知用户,1593101419359007063,爸爸早就知道了,2310,0
13214,第十一集,未知用户,1592709919606001193,果然听到拉锁声了,2311,52
13215,第十一集,未知用户,1593080297569000713,花钱必须看彩蛋,2311,1
13216,第十一集,未知用户,1593140739849007083,他爸爸听见拉链声音了,2311,0
13217,第十一集,未知用户,1592722835236009511,还有我！！！,2312,0
13218,第十一集,未知用户,1593063849305008706,所以他爸说重新开始,2313,21
13219,第十一集,未知用户,1593075905658001818,我就说拉拉链怎么能录不到,2313,6
13220,第十一集,未知用户,1592619693001009203,有拉锁的声音，知道儿子是故意这么说的,2313,29
13221,第十一集,未知用户,1593091317096006071,他爸知道是他杀的晶晶,2313,0
13222,第十一集,未知用户,1593092447107000783,第九集结尾有彩蛋,2313,0
13223,第十一集,未知用户,1593092493646001505,他爸爸一直知道,2313,0
13224,第十一集,未知用户,1593072836067005005,居然真的有拉链的声音,2314,5
13225,第十一集,未知用户,1592839391935007755,他爸爸早就知道了,2314,6
13226,第十一集,未知用户,1593028949033002403,他回家居然会听录音不就表明他没相信儿子吗,2314,5
13227,第十一集,未知用户,1593131120336006908,原来爸爸一直都知道,2314,0
13228,第十一集,未知用户,1593106463943006361,有拉链声，发现了朱知道有录音,2314,0
13229,第十一集,未知用户,1592634067930002065,原来他爸知道了,2315,19
13230,第十一集,未知用户,1592794060117000275,果然有拉链声,2315,6
13231,第十一集,未知用户,1593104337693009491,这彩蛋接哪一集的？,2315,0
13232,第十一集,未知用户,1592638628700004987,原来每集都有彩蛋吗我错过了什么,2315,5
13233,第十一集,未知用户,1593091503944002543,是拉拉链的声音知道儿子故意说给他听的,2315,0
13234,第十一集,未知用户,1593057157898000623,花钱的证据,2315,0
13235,第十一集,未知用户,1593101101545005353,真的有拉链声细思极恐,2316,2
13236,第十一集,未知用户,1592502390520002330,彩蛋真好,2316,6
13237,第十一集,未知用户,1593140973495008262,爸爸不想再失去儿子了,2316,0
13238,第十一集,未知用户,1592715940900004325,拉拉链的声音。。。,2316,4
13239,第十一集,未知用户,1592696249273003473,两次拉索声肯定不是白给,2316,4
13240,第十一集,未知用户,1593100429382002950,所以爸爸说重新开始，忘了今天。,2316,0
13241,第十一集,未知用户,1592577406884007916,有拉链声朱爸爸其实都知道,2317,18
13242,第十一集,未知用户,1593095111205002555,原来爸爸一直都知道,2317,4
13243,第十一集,未知用户,1593094474770008765,他爸爸知道他说谎,2317,1
13244,第十一集,未知用户,1593136721420007059,故意说的又如何，爸爸本来就对孩子不上心,2317,0
13245,第十一集,未知用户,1592786088734003672,拉链声在这呢,2317,1
13246,第十一集,未知用户,1592680351418001623,笑死我了,2317,1
13247,第十一集,未知用户,1592494962433000870,怎么还有？前几集有吗,2318,3
13248,第十一集,未知用户,1593135469318001421,给有耐心的人的狂欢,2318,0
13249,第十一集,未知用户,1593136896866009416,只有这集有彩蛋吧,2318,0
13250,第十一集,未知用户,1593100943228008275,拉包皮被发现了,2318,0
13251,第十一集,未知用户,1593135927172003514,彩蛋熟了,2318,0
13252,第十一集,未知用户,1592963138916001690,回头补彩蛋,2318,6
13253,第十一集,未知用户,1592679101262000263,拉链的声音，所以他最后听他儿子坦白才会流眼泪,2319,11
13254,第十一集,未知用户,1593092357145000338,爸爸知道了，还是选择了相信儿子,2319,1
13255,第十一集,未知用户,1592967411119004430,我靠鸡皮疙瘩起来了,2319,2
13256,第十一集,未知用户,1592556437535000695,没看到这的可惜了,2319,7
13257,第十一集,未知用户,1593103131356004979,只有2集有彩蛋，还有个只有声音,2319,0
13258,第十一集,未知用户,1592760690570001701,都是高智商,2319,1
13259,第十一集,未知用户,1593070627155000522,他知道是儿子杀得,2320,3
13260,第十一集,未知用户,1592989089363003843,这个真的细节了,2320,4
13261,第十一集,未知用户,1593090865607006678,他想保护儿子,2320,1
13262,第十一集,未知用户,1592754346560007990,果然听到拉锁声了,2320,6
13263,第十一集,未知用户,1592748297314002285,就拉个拉链?????,2320,2
13264,第十一集,未知用户,1592634193582009825,所以他知道他女儿得死和他有关系,2321,16
13265,第十一集,未知用户,1593107152706008101,有拉链声说明什么？爸爸录音被儿子发现了？,2321,1
13266,第十一集,未知用户,1592836554382007428,剩最后一集了才发现最后的彩蛋&#128529;,2321,0
13267,第十一集,未知用户,1592509654540005455,他爸知道包被打开了啊？！,2322,34
13268,第十一集,朱朝阳,1593137137402000441,之前的是爸爸听到儿子说的话给自己两巴掌，现在是听到拉链声给自己两巴掌,2322,0
13269,第十一集,未知用户,1593088789713008081,爸爸也真是厉害了,2322,2
13270,第十一集,未知用户,1593096434101004759,钥匙肯定也知道是他儿子拿的了,2322,3
13271,第十一集,未知用户,1593098649687006354,我看片尾那么长就点来看看,2322,0
13272,第十一集,未知用户,1593111598353005979,是因为他知道儿子知道他录音了,2322,0
13273,第十一集,未知用户,1592580647739005062,彩蛋真的好！本集最佳,2323,9
13274,第十一集,未知用户,1592542453540004047,多少人没看彩蛋,2323,11
13275,第十一集,未知用户,1592500415797006808,爸爸听到了拉链声,2323,16
13276,第十一集,未知用户,1593138509156006245,哇，这个是大彩蛋啊,2323,0
13277,第十一集,未知用户,1593109515237001389,音乐声变大,2323,0
13278,第十一集,未知用户,1592840117728002653,每集都有彩蛋吗,2323,0
13279,第十一集,未知用户,1592498181974001484,拉链的声音他爸知道他儿子知道录音笔的事情了,2324,11
13280,第十一集,未知用户,1593094621716009695,每集都有彩蛋还是这集才有？,2324,0
13281,第十一集,未知用户,1593089318288004121,这个彩蛋不是放过了？,2324,0
13282,第十一集,未知用户,1593096025465000390,每集都有彩蛋吗,2324,0
13283,第十一集,未知用户,1593134165807004675,他没有杀朱晶晶,2324,0
13284,第十一集,未知用户,1592948334118004129,他知道他儿子撒谎了,2325,34
13285,第十一集,未知用户,1593006207984007986,就第十一集有彩蛋嘛？,2325,2
13286,第十一集,未知用户,1593089700856006130,这一巴掌是因为对不起女儿打的吧,2325,1
13287,第十一集,未知用户,1593113151882007855,当时就猜到有拉链声,2325,0
13288,第十一集,未知用户,1593101084566008926,爸爸也是绝了,2325,0
13289,第十一集,未知用户,1593097345880008895,已经失去一个孩子，不能失去另一个了,2325,0
13290,第十一集,未知用户,1593050244394007901,知道真相依然选择了童话,2326,19
13291,第十一集,朱永平,1593088926221009280,去看爸爸发的微博，有解释,2326,0
13292,第十一集,未知用户,1592978449137008286,这个彩蛋最精彩,2326,1
13293,第十一集,未知用户,1592996470160007912,所以他原来有听到拉链声啊,2326,2
13294,第十一集,未知用户,1593133392664007148,看了解说特意又跑来看片尾,2326,0
13295,第十一集,未知用户,1592722069960001218,彩蛋高能啊,2326,6
13296,第十一集,未知用户,1592496096788007054,他爸早就知道了,2327,31
13297,第十一集,未知用户,1593097784880001512,每个后面都有彩蛋吗,2327,0
13298,第十一集,傲娇别扭灬云雀灬,1593094451072009897,天哪，真的有拉链声音,2327,1
13299,第十一集,未知用户,1593100060548000791,拉链声是啥意思？,2327,0
13300,第十一集,未知用户,1593090240676007812,就拉个拉链的？？？你看剧没？？？,2327,1
13301,第十一集,未知用户,1593139204746008231,天哪，绝了,2327,0
13302,第十一集,未知用户,1593092417684002244,选择了相信童话,2328,6
13303,第十一集,未知用户,1593005318122001353,哇，彩蛋真棒,2328,4
13304,第十一集,未知用户,1592832947258008327,恭喜我发现了彩蛋,2329,6
13305,第十一集,朱永平,1593092512136001325,张颂文微博专门发了文，大家去看,2329,5
13306,第十一集,未知用户,1593091791762008035,这彩蛋绝了,2329,1
13307,第十一集,未知用户,1592530667793003729,他爸已经知晓儿子知道录音笔，后面得话儿子都是演的！但他不想在失去儿子了,2329,40
13308,第十一集,未知用户,1593013639243007060,好像甄子丹叶问,2329,3
13309,第十一集,未知用户,1592925844424004367,拉链声是什么意思,2329,0
13310,第十一集,未知用户,1593080021845005350,当时还以为是BUG,2330,3
13311,第十一集,未知用户,1593129277598001655,他知道女儿的死跟儿子有关,2330,1
13312,第十一集,未知用户,1592747314886006667,彩蛋高能！,2330,6
13313,第十一集,未知用户,1593103171328005370,拉链声音很有演技，速度不同心思不同,2330,0
13314,第十一集,未知用户,1593078004258003581,10集也有彩蛋,2330,0
13315,第十一集,未知用户,1593100311214001006,这也只能证明儿子知道他在录音吧能推出他知道儿子杀了他女儿？,2330,0
13316,第十一集,未知用户,1593090283438001486,是觉得为了儿子害了女儿所以才扇自己巴掌,2331,1
13317,第十一集,用户67aebe82,1592660548201004790,之前几集有彩蛋吗,2331,10
13318,第十一集,未知用户,1593020172666002621,只有这集有,2331,2
13319,第十一集,未知用户,1593090381206007074,我就一直纳闷怎么会录不到拉链声解谜了,2331,1
13320,第十一集,未知用户,1593103207514007478,知道儿子很会演戏,2331,0
13321,第十一集,未知用户,1593092005114007047,我当时还在想他爸怎么会没听到包拉链的声音呢,2331,0
13322,第十一集,未知用户,1593090679564005003,第一个发现彩蛋的是真爱啊，听火烧五分钟,2332,3
13323,第十一集,未知用户,1593094570502009553,他爸知道他说谎了,2332,0
13324,第十一集,未知用户,1593138985726008832,知道是儿子杀的儿子杀了谁啊？,2332,0
13325,第十一集,未知用户,1593091184385009746,爸爸真的好好,2332,0
13326,第十一集,未知用户,1593093315059000151,他儿子没杀,2332,0
13327,第十一集,未知用户,1593011877824008767,但又不是他推的朱金金，人家只是上楼恰巧碰见，服了,2332,2
13328,第十一集,未知用户,1593098514211009824,挺好一剧，就是傻子太多,2333,0
13329,第十一集,未知用户,1592839411122000787,看到了没他爸爸知道了她妹妹是朱杀死的,2333,13
13330,第十一集,未知用户,1592816848850003041,恭喜你解锁了彩蛋,2333,7
