,episodes,name,contentId,content,showTime,likeCount
16683,第十集,未知用户,1593012104573007984,都是学霸搞得,2841,28
16684,第十集,未知用户,1593041875211005518,不讲诚信的报应来了,2841,3
16685,第十集,未知用户,1593012971897007665,这个跑得真快,2841,1
16686,第十集,未知用户,1593087477854007154,真的对张东升恨不起来,2841,0
16687,第十集,未知用户,1593082138083008914,一念天堂，一念地狱,2841,0
16688,第十集,未知用户,1592584886126003518,严良也是被另一个孩子骗了,2842,54
16689,第十集,未知用户,1593018369067007300,这不是朱的局吗,2842,16
16690,第十集,未知用户,1592982165989004050,真的好多谎言，好多不清楚,2842,9
16691,第十集,未知用户,1593009938489001028,感觉是朱故意的,2842,10
16692,第十集,未知用户,1593007451583007634,都是傻子吗严良明显不知道好吗,2842,1
16693,第十集,未知用户,1593076805299006278,严良就没有一件正常的背心吗,2842,0
16694,第十集,未知用户,1592950324519006150,严良最善良最正直,2843,20
16695,第十集,张东升 ,1593045927923006314,又来一个人头,2843,1
16696,第十集,未知用户,1592707634823009752,为什么是严良害的你们真是,2843,22
16697,第十集,未知用户,1592962787018001534,学霸真的厉害不声不响,2843,7
16698,第十集,未知用户,1593094824086001664,普普死的太意外了啊,2843,0
16699,第十集,未知用户,1592932978393007448,来送人头了,2843,4
16700,第十集,未知用户,1592925023352002468,严良自己认为自己善良,2844,19
16701,第十集,张东升 ,1593052024936005938,噢吼，解释不清了,2844,4
16702,第十集,未知用户,1592791625191006017,严凉全剧最憨,2844,39
16703,第十集,未知用户,1593010086560000440,和书上差别挺大,2844,2
16704,第十集,未知用户,1593103084061006136,发生大事情了,2844,0
16705,第十集,未知用户,1593075209672006643,每个错误都是一条人命,2844,0
16706,第十集,未知用户,1592664991853002845,朱故意让张听到,2845,90
16707,第十集,张东升 ,1593065838948003313,这怎么算人头？我没动手,2845,2
16708,第十集,未知用户,1593111888305006446,严良不知道那个卡是空的,2845,1
16709,第十集,张东升 ,1593074237542002287,普普可以说是严良杀的复制没有不说清楚,2845,0
16710,第十集,未知用户,1593127509642008595,卡没被换掉的话问题不大,2845,0
16711,第十集,未知用户,1593082600764002602,都因为学霸好的吧,2845,0
16712,第十集,未知用户,1592560744687003750,严良这角色看得人憋屈,2846,16
16713,第十集,未知用户,1593063211117004666,学霸最厉害,2846,2
16714,第十集,未知用户,1593100507770001870,就不能多复制几张吗,2846,0
16715,第十集,未知用户,1593050432698008428,严良就是为自己考虑太多,2846,1
16716,第十集,未知用户,1593005333486001439,一切都是因为普普好吧,2846,5
16717,第十集,未知用户,1592746399285000986,他以为噗噗是装的所以没理她,2846,4
16718,第十集,未知用户,1593058932339008696,严良被学霸骗了吧,2847,4
16719,第十集,张东升 ,1593088993356001288,编剧能不能对我行行好啊,2847,0
16720,第十集,未知用户,1593057990281004824,严良这个角色不是很讨喜,2847,1
16721,第十集,未知用户,1593011920639007917,严良你个蠢货,2847,11
16722,第十集,未知用户,1593084394733007333,张东升再也想不出对策了,2847,0
16723,第十集,未知用户,1593086682503000870,普普不会死了吧,2847,0
16724,第十集,未知用户,1592923073991001284,朱故意厕所安排那段,2848,36
16725,第十集,张东升 ,1592844711720009095,强加人头算怎么回事,2848,6
16726,第十集,未知用户,1593063099303005757,这剧情发展的厉害&#128077;,2848,0
16727,第十集,未知用户,1593086434400009033,为什么过敏还玩猫啊急死我,2848,0
16728,第十集,未知用户,1593075277193008879,这个朱真是心思缜密不可限量啊,2848,0
16729,第十集,未知用户,1593017689669005402,死了好，这样就能记得教训,2848,0
16730,第十集,未知用户,1593014201205002318,不是没复制成功是朱故意的,2849,18
16731,第十集,朱朝阳,1593074214795001328,都是一群弱鸡,2849,1
16732,第十集,未知用户,1593112687222005232,跳黄河都洗不清了,2849,0
16733,第十集,严良,1593076226648004373,我坑我自己,2849,0
16734,第十集,未知用户,1593069221334002002,对这个严良无语了……,2849,1
16735,第十集,张东升 ,1593104416859001276,来啊，五杀绝世,2849,0
16736,第十集,未知用户,1593017812177006571,学霸的计划太强了,2850,10
16737,第十集,普普,1593054933104000674,我不死，没法演,2850,0
16738,第十集,未知用户,1592906422571008859,全是学霸搞的鬼,2850,16
16739,第十集,未知用户,1592974930157002398,不是严良蠢是朱把卡换了,2850,6
16740,第十集,未知用户,1592505318178001478,严良复制卡又不是为了自己,2850,9
16741,第十集,未知用户,1593097324393001212,闫良此剧最坑,2850,0
16742,第十集,未知用户,1593017430610005412,严良蠢但并不善良,2851,4
16743,第十集,未知用户,1593008154137000921,普普已经死了,2851,8
16744,第十集,未知用户,1592962806332002131,所以说不是三只小鸡哦,2851,4
16745,第十集,未知用户,1593074443506004199,要药干嘛不自己去拿呀,2851,0
16746,第十集,未知用户,1593086637362002129,第六个已经送上门了,2851,0
16747,第十集,未知用户,1593087067222004046,又一个送人头的,2851,0
16748,第十集,未知用户,1593009684043001813,学霸算计了所有人,2852,41
16749,第十集,严良,1593007308447006582,我来送人头,2852,5
16750,第十集,未知用户,1592501741981003340,颜良起码真心救噗噗和朱,2852,13
16751,第十集,张东升 ,1593057288935008183,我太难了，走到哪都有人死,2852,0
16752,第十集,未知用户,1593065632261002046,送人头啊这一个个的赶着送,2852,0
16753,第十集,未知用户,1593069118302001673,严良来送人头了,2852,0
16754,第十集,未知用户,1593048591806005679,都是学霸搞得,2853,10
16755,第十集,朱朝阳,1593085511912003815,没想到吧，我留了一手,2853,0
16756,第十集,未知用户,1593062370651009547,朱居心何在,2853,3
16757,第十集,张东升 ,1593134524007009385,我本无心，,2853,0
16758,第十集,未知用户,1593089762837002402,直接拔的卡，没复制成功,2853,0
16759,第十集,未知用户,1593105270267002792,死了活该,2853,0
16760,第十集,未知用户,1592676116202004886,全部都是朱设计的,2854,70
16761,第十集,张东升 ,1593055919739002461,我太难了。,2854,0
16762,第十集,未知用户,1593014538938001848,朱没有给他复制成功的卡,2854,5
16763,第十集,未知用户,1593073719674009784,学霸太冷静了,2854,2
16764,第十集,未知用户,1592750710297006565,朱为什么希望他俩出事,2854,9
16765,第十集,未知用户,1593085885826006989,她还是个孩子啊,2854,0
16766,第十集,未知用户,1593098106690007082,学霸为啥要他把空卡还回去啊,2855,0
16767,第十集,朱朝阳,1593071681940006397,朱变坏了,2855,3
16768,第十集,未知用户,1593087186970004856,最后被张东升埋进土里了,2855,0
16769,第十集,严良,1593100341614001137,千里送人头,2855,0
16770,第十集,未知用户,1592515053788005918,普普也被送去冷库了？,2855,8
16771,第十集,未知用户,1593072384069004697,现在结束了,2855,0
16772,第十集,未知用户,1592923599475004063,这么远能跑回来？,2856,7
16773,第十集,普普,1593047980863002166,我觉得我还能抢救一下,2856,4
16774,第十集,未知用户,1593007025636004569,忍无可忍了把,2856,2
16775,第十集,未知用户,1593075424717009155,我天，又处理一个,2856,0
16776,第十集,未知用户,1593057884469003114,阎良不整这一出普普就没事了,2856,0
16777,第十集,未知用户,1593057630131001853,敲诈也叫善良？,2856,0
16778,第十集,未知用户,1593056169805004540,这里面就严良比较正常单纯吧,2857,3
16779,第十集,未知用户,1593087327152005737,学霸就是学霸,2857,1
16780,第十集,未知用户,1593062274597008943,5、6条人命啊,2857,1
16781,第十集,未知用户,1593078901755004318,为了心中的正义？,2857,0
16782,第十集,未知用户,1593107937515009755,又不是颜良给的空卡,2857,0
16783,第十集,未知用户,1593093117883009609,之前复制不是显示已经完成了嘛,2857,0
16784,第十集,未知用户,1593070560040005688,严良也不是一个好东西,2858,1
16785,第十集,朱朝阳,1592995720719004191,地上收拾好了,2858,4
16786,第十集,未知用户,1592701633373006222,阴乐，走起～,2858,15
16787,第十集,未知用户,1593025134169003014,俩孩子跟傻子似的,2858,3
16788,第十集,未知用户,1593116115803001999,认为自己善良还敲诈，双标吗,2858,0
16789,第十集,未知用户,1593058736525007582,他发现了以为是张杀的,2858,0
16790,第十集,未知用户,1592932030403008177,拷贝成功了故意给的空卡,2859,21
16791,第十集,张东升 ,1592844722326009122,真不关我事,2859,16
16792,第十集,未知用户,1593059061351001564,我一猜就两数学家活着,2859,5
16793,第十集,张东升 ,1593073815681009044,他知道是朱的问题了吧,2859,0
16794,第十集,未知用户,1593067077880001076,这部剧没有绝对的好坏,2859,0
16795,第十集,张东升 ,1593073756473009469,你怎么有钥匙进来,2859,0
16796,第十集,未知用户,1592887533520007315,朱安排好了的,2860,19
16797,第十集,未知用户,1593053281401000542,把自己弄的那么清高的样子,2860,3
16798,第十集,未知用户,1592730090046005673,彦良选择背叛，是有代价的,2860,10
16799,第十集,未知用户,1593011271803002605,张也被朱设计了，一切都在朱的全套,2860,12
16800,第十集,未知用户,1593089759373004122,严良最好,2860,0
16801,第十集,未知用户,1593090688563005092,复制的卡是空白的可能是不想让严良告发把,2860,0
16802,第十集,未知用户,1593079139065009242,严良不知道卡是空的,2861,3
16803,第十集,张东升 ,1593080304018005404,少年宫校工,2861,0
16804,第十集,未知用户,1593025215362001884,越来越觉得张东升暖了,2861,5
16805,第十集,未知用户,1592515710124007852,房间也太干净了吧,2861,8
16806,第十集,未知用户,1593071657811009672,现场都清理好了,2861,0
16807,第十集,未知用户,1593093464633000639,这几个孩子就是互相坑,2861,0
16808,第十集,未知用户,1592870389863000771,严良是最没错的一个,2862,26
16809,第十集,朱朝阳,1593106997365008999,一切尽在掌握,2862,0
16810,第十集,未知用户,1593065060594007796,正直什么啊，头脑简单,2862,0
16811,第十集,张东升 ,1593070632811004520,这人头是捡的,2862,0
16812,第十集,未知用户,1592790885415003000,丁可绝了辨识度好高,2862,2
16813,第十集,未知用户,1593105767159005696,学霸为什么要他把空卡还回去？,2862,0
16814,第十集,未知用户,1593054312052005579,有些人呐，就是太聪明,2863,1
16815,第十集,张东升 ,1593079531119002671,一不小心五杀了,2863,2
16816,第十集,未知用户,1592826829337004651,告诉我们心眼儿太多未必是好事,2863,2
16817,第十集,未知用户,1592667381552006363,一开始就不喜欢严良,2863,21
16818,第十集,未知用户,1593077019275007473,朱为什么要杀他们,2863,0
16819,第十集,未知用户,1593086041082008574,房间被收拾干净了说明已经死了要收拾屋子,2863,0
16820,第十集,未知用户,1592828740944003524,故意给了一个空卡给严良,2864,26
16821,第十集,普普,1593096063864001400,我还想活两集,2864,0
16822,第十集,未知用户,1592971772358009309,学霸不动声色就卖了两个小伙伴,2864,8
16823,第十集,未知用户,1593074149501001729,书包里掉在地上的东西呢,2864,0
16824,第十集,未知用户,1593087195664005004,最后埋进土里了,2864,0
16825,第十集,未知用户,1593085925706006176,环环相扣，局中局啊越扯越远了,2864,0
16826,第十集,未知用户,1593061309414004136,最混混的最单纯,2865,5
16827,第十集,朱朝阳,1593076253377002024,我坑你们仨,2865,3
16828,第十集,未知用户,1593068582031008489,不是严良，是学霸的计划,2865,1
16829,第十集,张东升 ,1593080803009009523,太倒霉了,2865,0
16830,第十集,未知用户,1593129092343007902,他每天背着三十万跑来跑去,2865,0
16831,第十集,未知用户,1593082135003005766,朱曹阳赶紧死,2865,0
16832,第十集,未知用户,1592713374153009506,阴乐又来了,2866,38
16833,第十集,未知用户,1593052634772009179,收拾干净了,2866,3
16834,第十集,未知用户,1593108717526001366,升哥：为啥都跟我有关,2866,0
16835,第十集,未知用户,1593067854243002129,真阴乐差点把我送走,2866,0
16836,第十集,未知用户,1593094104269005288,气死我了,2866,0
16837,第十集,未知用户,1593131408056007670,噗噗死又不是张东升,2866,0
16838,第十集,未知用户,1592718775061001303,冷库快满了,2867,16
16839,第十集,朱朝阳,1593084664119001960,故意说出来让自己活，让他们死,2867,1
16840,第十集,未知用户,1592498943576005526,都是自己作的,2867,9
16841,第十集,未知用户,1593006225824008733,不是严良背叛了兄弟萌,2867,2
16842,第十集,未知用户,1593102864935004926,被收拾干净了,2867,0
16843,第十集,未知用户,1592504369417005044,严良真是服了,2867,5
